Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
12597.0,-2.58961719821269,7.01671438495857,-13.7054072869097,10.3432280604117,-2.95446103475574,-3.05511578527804,-9.3012886151434,3.34957336071614,-5.65421202641103,-11.853866972601,11.6692047358121,-17.2286622386187,0.0555715664836118,-18.4937733551053,-0.304172113519045,-10.6294973901353,-14.4412111342765,-5.10548646597228,1.2702262705049,1.48885519236896,1.88773772551451,0.333998184533223,0.28765904061745,-1.18640640906644,-0.690272670076388,0.631703772210546,1.93422076005943,0.789687172212655,1.0,1
160323.0,1.99789547801871,-0.177561566142069,-0.220237738799903,0.450331610268627,-0.614087878038556,-0.736030399590815,-0.376453119176055,-0.158911310599488,1.0957681745814,-0.194874769111063,-0.594473143605663,1.17943927413566,1.30792336333491,-0.279265137447848,0.515885248683525,0.130926784904712,-0.608377593848187,-0.349641554460255,-0.0852011492256852,-0.164629630950501,-0.169791645681749,-0.259202554514114,0.365483745831708,0.0345397110845159,-0.385960580518122,-0.628129939724879,0.0444979126446033,-0.0291621464913005,0.12,0
69481.0,-0.384654384555835,1.0979502785369,1.27034263297174,0.0107117235149269,0.232524213708355,-0.50825078135898,0.650036670247474,0.053148575422809,-0.43099818497428,-0.562213623218576,0.0460864500988411,0.118413220854254,0.309378220481147,-0.442978232987007,1.12255707745412,0.0801121176179542,0.274843348395527,-0.613501109584876,-0.451080188642727,0.096238745038868,-0.233509120246757,-0.557457689960396,0.012918557058669,0.0285602657752675,-0.226185752295894,0.100849677848733,0.263401971329797,0.0953578941695295,3.56,0
84789.0,-1.43086372778891,-0.802528699267131,1.12332029999445,0.389760264731692,-0.281213534404278,-0.055123492429819,1.32623248909333,0.195699815379613,-0.546889550453909,-0.71347376073502,1.27462907751277,0.0236821347785728,-1.52169610821701,0.727242085814848,0.166504662441577,0.348037591565135,-0.5663900830288,0.216016101767291,-1.14037564250718,0.634184289933654,0.325575470468413,0.0140018451191784,0.844946015847872,0.114962884542335,0.156364810543393,-0.619437446641754,-0.120351072821334,0.0355941733717493,354.33,1
165428.0,-0.55245945219735,1.1360050254778,0.500221917766717,-0.70255739270618,0.445940820416345,-0.411442637476849,0.602057859194478,0.249040184542517,-0.357822332973506,-1.23909338210962,-1.50170663233625,0.732058722937183,1.56387451321611,0.0389231232005225,-0.0282867334268184,0.057610183065064,-0.583656619766668,-0.0404338700446533,0.189642019376595,-0.112160165500104,-0.0194550681408153,-0.0481416877921984,-0.467576584918363,-0.675987295690302,1.11564182986192,-0.155702369205247,-0.221010295829863,-0.191508810465548,6.1,0
32250.0,-0.556846591760611,-0.338594162980186,2.30198842838271,-2.70911860566328,-0.830460528602214,-0.230219449996011,-0.291803791084334,-0.0762375869506821,-2.31881196700713,1.20524686426801,0.859885919513547,-0.485262107185353,0.871732984388282,-0.807030223588158,-0.432557417996372,0.176043996021678,-0.344032548166205,0.910645840501851,-0.552729910931216,-0.0246318639860406,-0.0692669933435746,0.38007794597159,-0.370504031051771,-0.0067900741139472,0.425095598457627,-0.196669932514796,0.143433847850129,-0.105038795449587,14.2,0
27252.0,-25.9424344479142,14.6019980426299,-27.3686502881266,6.37839460769688,-19.1040334039646,-4.68480620428185,-18.2613929340355,17.0525663121462,-3.74260500983864,-8.233721369876,4.6648362538527,-6.52566786025865,0.92375858946558,-6.32597461208273,-0.0702237027595964,-5.83836021908828,-12.0616957125199,-4.77334851403019,0.852969608454831,1.66730429040185,1.78431598423494,-1.91775921336107,-1.23578743924962,0.161104731783341,1.82037804128869,-0.2193590586868,1.38878576213598,0.406809649908512,99.99,1
66053.0,0.96078591348555,-0.515014355449813,-1.33820070702699,0.392167243109277,2.03200832255477,3.66320416810718,-0.231301290135682,0.808511081396319,0.154012885425201,-0.0912112172969158,-0.540090430880651,0.242578905130243,-0.194898902117856,0.226935921748434,-0.131458576820796,-0.0806442833076004,-0.506189484589085,-0.0442424696131399,0.313554035588553,0.280128213236239,-0.0885435478779348,-0.563465354697103,-0.264631806008092,1.01791257047774,0.835704740113814,-0.343330603615252,-0.0042496419410247,0.0397246273177317,165.0,0
167356.0,2.26866059869407,-1.47765082861101,-0.706933789930205,-1.64837587303155,-1.39367370257876,-0.384580721315927,-1.38167791224707,-0.0277112158941731,-1.2068074224612,1.73738531222972,0.26222525167162,-0.406606770171383,0.0572930123514673,-0.296272272352409,-0.703481987734505,-0.115518518144896,0.0733526776941437,0.675134526770264,0.219486249510215,-0.446810935951939,-0.124232249553748,0.133963503033182,0.20725663132978,-0.437030966844634,-0.273400350428194,-0.169839283501857,0.0205736716495727,-0.0599460845760226,12.0,0
80326.0,-0.381170144614746,0.765877050017376,1.35944958901439,0.301897044782924,0.291282190465551,0.274818810689167,0.635771003929098,0.222256250895423,-0.677736557723444,-0.33259445370144,1.03824508432252,0.357350410716656,-0.479521325656626,0.495426180259644,0.451322107031599,0.135937713879413,-0.54192948609236,0.214581806393456,-0.183536290290491,-0.0372908512516551,0.0766257404014443,0.113859257395696,-0.0774237072571916,-0.341310657286117,0.0167160277988507,-0.469240920661673,0.0459599092509999,0.0173575990023676,43.0,0
144839.0,-6.42330645645221,1.65851450876035,-5.86643956435658,2.05206440242466,-0.615816842763718,-3.37226571107575,-5.03655575494585,2.64310601464633,-2.27463004673333,-7.04922935969585,3.9168025570096,-4.48127959922503,-1.02747932747206,-7.11387278226069,-0.852775229881616,-3.83955997447082,-5.05600998750159,-1.34449753083319,1.14847293881065,-0.713515810779757,0.641210915884323,-0.256678382381229,-2.33723276414845,-0.158277898470348,1.19879744465828,-0.261257806694643,0.78012548401824,-0.731800816194097,0.0,1
151950.0,2.01636828946564,-1.13651008050768,-0.509511873129476,-0.498065594042473,-1.16583098504242,-0.248597060933831,-1.02028713908013,0.126443639239872,-0.0086203141275321,1.00899551450414,0.0655820936693002,-0.225492612876396,-1.28998761057249,0.310554678786479,-0.12044155399491,-0.700299063144778,-0.53473292088312,1.67485202638741,-0.363129524700926,-0.595329137642326,-0.592274169746382,-1.34578613975926,0.446649597833134,-0.505906368165824,-0.809004841670974,0.239972618601889,-0.0367662239657392,-0.0490389604094194,51.2,0
77502.0,-1.10760717115273,1.1991569119581,-0.156730066099944,1.43023461216607,-1.83779924241785,0.240548072245259,1.34205153763425,0.567681801545555,-1.11839133040685,-0.488914106163499,0.790431808047748,0.768904432894965,-0.414260610675761,1.09407187986318,-0.498581686403752,-0.34974265100367,0.337802602014216,0.451056942297719,1.10732081529066,-0.212208912594496,0.270612173106821,0.674617493908926,0.244725043627518,0.553308080582372,-0.46300979126598,-0.311507036359365,-0.0430317076859171,-0.0138059046106111,325.45,0
148053.0,1.26132423719507,2.72680028914035,-5.43501891203698,5.34275900861121,1.44704301840055,-1.44258408548501,-0.898701853990691,0.123061977888509,-2.74849590498127,-3.20243612238872,1.99136063471588,-3.98641621648026,0.577206841836268,-8.48579450596077,-0.794782274727006,-0.66613426737281,-1.37262938444618,-0.10431295585569,-1.46691055321726,0.313331634515096,0.209086136071647,-0.425937610932652,-0.154439525696635,-0.0188195044268996,0.632233951218357,0.192921615175897,0.468180887290157,0.280486470872693,1.59,1
42474.0,-3.84300903438536,3.37511020399082,-5.49289319668564,6.13637764344382,2.79719546082743,-2.64616226518954,-1.66893106391951,-2.61755205155675,-3.94584260288362,-4.56525209408734,4.09721607443527,-5.4509164388957,-0.965692752165388,-10.9044588731508,0.526947764497797,-1.13975413041553,0.835639563488731,0.389774231161906,-1.43960797610281,0.0547955667305956,-1.2778115827927,0.719652000906672,0.451125175067876,-0.25809365058648,0.656129466667281,0.556676326289228,0.739383212515096,-0.203049673816441,1.0,1
40276.0,1.15937314510686,2.84479469928473,-4.05067950821309,4.77770088131929,2.94898004123771,-2.01036111013216,1.74408581794948,-0.410286521869204,-2.45019774688553,-2.04216786301424,1.84409317018026,-2.42593281501277,-1.5842751343556,-7.2083115791564,0.459828383286257,2.37529619792022,6.4435098643744,2.59184606301795,-2.88977035831304,-0.059264385833904,-0.176541018596848,-0.433469859425429,-0.529323202003731,-0.597019604985794,1.33595405267787,0.547092070642555,0.0099789442639121,0.160769150049196,1.0,1
42376.0,-2.32481323383235,-1.09039206102792,0.600812348139182,1.47147708974465,1.16576444976765,-1.35160756782894,-0.490245022713642,0.589828755978649,-0.516809344937713,-0.251978272509514,-0.572906478647679,-0.0950887276153707,-0.511775728159579,0.924344485272433,1.40540685574098,-0.453829458862876,0.332900920109348,-0.137857371848372,-0.0062732170229241,0.723422607909984,0.402899107906212,0.333091617634777,0.0757715092019231,0.0802680674260682,-0.262574919231363,-0.307327100961451,0.318596539583166,-0.168972557097363,76.64,0
12095.0,-4.72771265581559,3.04446910225824,-5.59835426695611,5.92819080241929,-2.19076972938784,-1.52932296564747,-4.48742195988547,0.916391814103266,-1.3070104231933,-4.13889121357616,5.14940878300581,-11.1240186070579,0.543067765541171,-7.84094220494304,0.743633944785042,-6.77706923974191,-9.93176515376766,-4.09302112201074,1.50492485905709,-0.207759445103882,0.650988236282379,0.254983288954681,0.628843468802127,-0.23812845429317,-0.671332331960485,-0.0335900627800998,-1.33177732223058,0.705697590023144,30.39,1
39922.0,0.503502909823176,-1.47542050352029,0.636992993697245,0.271181242143739,-1.05700438841669,0.734900336251768,-0.34652249373398,0.232296163270885,0.813305838569162,-0.504155706505307,0.963191890430606,1.6483381020594,0.726539493824191,-0.421735095152137,-0.766446260785773,-0.111176330712617,0.0205854574183633,-0.507971276235647,0.408838004175146,0.640214068701803,0.0348089978332502,-0.36210327008775,-0.24640936327577,-0.183985559101177,-0.0204126004334449,0.936633707875651,-0.0797983543034243,0.0572713896563782,342.68,0
15012.0,-1.18172110039274,1.48526441437998,1.95871522985683,2.58794304537878,-0.50409162394332,-0.126697321881407,0.939038466369421,0.175638070027107,-0.756317593164967,-0.482657647228156,0.765962666971867,-1.89812123538613,3.33473435008021,1.66861514187051,-0.179474305678966,0.316424874839498,0.56602722281832,0.0204697011039476,-0.492420280987105,0.31725734940364,-0.0106414520325204,-0.191361379406714,0.204004178770493,0.663928367074168,0.288779909725536,-0.033612005081141,-0.142682043994688,0.0281486342921909,159.28,0
167490.0,2.02707822352398,0.447583830504693,-2.50625763465593,0.598627210691456,0.639681265287678,-1.33218494001392,0.18903616269547,-0.179151120844965,0.443379646960948,-0.996314875005646,1.4147276814032,-0.255607423580292,-1.19271881992691,-2.12938959232718,0.518581800521574,1.11442519110537,1.46812313851701,2.01020706345339,-0.280714670836161,-0.205618073812345,0.115012233910293,0.445147318858527,-0.0857752422708293,-0.581720190646583,0.231869012324094,-0.0964462767110096,0.0084131717451156,-0.0080308184216518,1.0,0
53451.0,0.385108461103674,1.2176203228402,-1.95387216540948,2.08707599095328,-1.14422540643716,-0.57688799482478,-2.58286504391682,0.643229999334504,-1.19123269237613,-3.09509360697848,2.82114488798301,-3.1005456578695,0.146199374342408,-4.51012391529804,0.574490022660784,-2.12346278453199,-6.05331938825344,-0.70637615273475,0.572791028207014,0.380545212283106,0.594623132460925,0.372143665842342,-0.310455791389476,-0.624065148802846,0.840216130296559,-0.159451766672991,0.599482364663208,0.288915549852885,8.0,1
97105.0,-1.33834590347136,1.52018651790522,1.09856267337048,-0.295306707037053,0.589506292293247,-0.571376453331597,1.23038794734002,-0.580876352062187,1.16888604901988,-0.732231905062203,0.108092615680664,-1.97425300274076,2.54973648107108,1.22126983381526,-0.819626797146108,-0.798156483837321,0.542515361426333,-0.323515602412158,0.63023197243789,-0.165315052968893,-0.306073500165572,-0.723668172739922,-0.31505588009851,-0.159638486626756,0.652778229617834,-0.444168898994783,-0.81586472458626,0.109070282703333,24.73,0
169142.0,-1.92788332105459,1.12565266367046,-4.51833064132991,1.74929253346589,-1.56648729197754,-2.01049423115212,-0.882849830858081,0.697211109261327,-2.0649452874475,-5.58779378195338,2.1157951772133,-5.4174240819973,-1.23512263142388,-6.66517689463338,0.401700686738171,-2.89782511671737,-4.57052943365069,-1.31514721385427,0.391167040935071,1.25296673470361,0.778583978950071,-0.319188818860513,0.639418961153121,-0.294885040380029,0.537502535542985,0.788395056528708,0.292679966295281,0.147967928722538,390.0,1
75062.0,0.1294975340892,-2.14778789199488,0.640226322799376,0.622174561724106,-1.83714503975133,-0.0138428139391926,-0.0994421401370369,0.0932039916036906,0.987632284719082,-0.507278041232382,0.962758735051658,0.940149384497443,-0.831225708741813,-0.0712379088101458,-0.866898377119287,0.12241018282156,0.0290050467529759,-0.0071382824007842,0.513837032807458,0.955623536229793,0.143529134925439,-0.605033362150428,-0.365089615446955,0.615573188843334,-0.142349463871904,0.858726097093431,-0.142420644468517,0.0967922266502374,538.51,0
142749.0,1.96964373954885,-0.642497233582567,-0.399509843339278,0.0577977339229697,-0.769023195577533,-0.125595515472437,-0.863843736440248,0.205311840683066,1.51100877162309,-0.0026505966060915,0.242273890335054,0.267629849722699,-1.43609510027897,0.265899352465916,0.0401047394205667,0.397406415957905,-0.681784928126435,0.816292979804864,0.226396303907599,-0.297001296538772,0.19608348363198,0.729981563826953,0.111153192146429,-0.393327841099703,-0.221531602626031,0.13662684153412,0.0058444861150866,-0.0597146872887834,5.0,0
124969.0,1.97569382117391,0.0219270327923849,-2.74546102749513,-0.0094837185942642,1.68296049576414,0.269615187270137,0.786685688124978,-0.126381024859465,-0.242460608968642,0.0866537478739817,1.0804984663555,1.27957632826796,0.317761130644687,1.02889453222726,-0.0791414948344279,-1.55778133774204,0.216604384618647,-1.23748539242988,-0.456715853834359,-0.266312533932007,0.401525563360144,1.44585826300094,-0.249700715458216,-1.53464093985036,0.680188270419274,0.230533215844016,-0.0313303638950133,-0.108113691053608,22.4,0
124775.0,1.90072494550452,-0.826041444430578,-1.37510012100537,-0.510499931240144,1.49313867361306,4.06046936927704,-1.44230167419863,1.13292644269425,1.15125420904062,0.0262972736255118,-0.125649612960721,0.396940613693526,0.0725057715713094,-0.0938295797470083,1.13847527218652,0.553402196426305,-0.747934549853207,-0.0690120552988314,-0.517154711315254,-0.0612880727110106,0.0370278766499104,0.0902066769191833,0.332206331580894,0.71186133364081,-0.508623336603341,0.185763354520902,0.023213256418706,-0.0356771893385159,34.28,0
65652.0,0.401416076044885,-1.77620068729265,-0.0268882570784784,-0.417941254159747,-1.31640545427316,-0.446835757382076,0.109391561159445,-0.022169556776455,1.79214577932523,-1.24264026665298,-0.491359393334356,-0.0652231024216655,-1.7240271814685,0.482086193556369,1.54824285364962,-0.848500809085353,0.348951072075086,-0.130962418648595,0.168333317354748,0.59812871925872,0.262011262054136,-0.0090867431944062,-0.427995643386132,0.080003226989419,0.390884317929881,-0.636068843348232,-0.0028655671448721,0.0937680742637393,429.24,0
47826.0,-0.887286905534409,1.39000150924187,1.21968581996397,1.66142517591961,1.00922783931161,-0.733908444749524,0.855828927220991,7.68462281197611e-05,-1.27563149417191,-0.433393925731893,0.141178993422237,-0.46034845602669,-0.367867931021877,-1.16833941780754,0.152107630618373,0.882231823726865,0.601804858067329,-0.304092391463557,-2.19176427800358,-0.268347371086252,-0.0837343767453397,-0.346930257215667,-0.0506187067885922,0.23104442462061,-0.450759875468406,-0.376205380931623,0.0345043694610426,0.157775320404088,7.58,1
130118.0,0.92141318169496,-1.6334742555643,-2.20864958474508,1.23400077032605,-0.402077069768551,-1.10760924919458,1.0198366417823,-0.545068483317898,0.348851110021202,-0.668317227068745,-0.343906613580222,0.590971550056845,0.982122742788325,-1.05456087197609,0.139802626690215,0.243444137710681,0.5972253808074,0.16608939680052,-0.514573777314552,1.0496780701292,0.430048642734307,0.184293640807703,-0.483809291283784,0.0565151087443737,-0.0806446237499481,0.388033448170416,-0.145722182521895,0.0659805736561617,586.0,0
53269.0,-0.511202170657203,0.555623343709992,2.48069187245331,0.612137694627962,-0.426363616021066,0.591347503046802,-0.0874587057249205,0.463330284566939,0.075388850375511,-0.519367242600652,1.0847860709968,0.801848192540828,-0.560773917123508,-0.151074156501406,-0.459150719194181,-0.166006373874218,-0.104566254027349,0.137478408043707,-0.190093060681714,-0.122389167505686,0.106477302336698,0.451849995499713,-0.101842835554483,0.205173593176557,-0.190918876677078,-0.44896137074516,0.134173612392303,0.0659350179536835,9.99,0
